636	3.956437e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.485364e-55	1.512716e-01
637	3.962657e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.129768e-55	1.512716e-01
638	3.968878e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.825057e-55	1.512716e-01
639	3.975099e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.563950e-55	1.512716e-01
640	3.981320e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.340206e-55	1.512716e-01
641	3.987541e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.148477e-55	1.512716e-01
642	3.993761e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.841808e-56	1.512716e-01
643	3.999982e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.433925e-56	1.512716e-01
644	4.006203e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.227476e-56	1.512716e-01
645	4.012424e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.193636e-56	1.512716e-01
646	4.018645e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.307705e-56	1.512716e-01
647	4.024866e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.548519e-56	1.512716e-01
648	4.031086e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.897941e-56	1.512716e-01
649	4.037307e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.340431e-56	1.512716e-01
650	4.043528e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.862674e-56	1.512716e-01
651	4.049749e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.453258e-56	1.512716e-01
652	4.055970e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.102407e-56	1.512716e-01
653	4.062190e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.801740e-56	1.512716e-01
654	4.068411e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.544080e-56	1.512716e-01
655	4.074632e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.323272e-56	1.512716e-01
656	4.080853e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.134046e-56	1.512716e-01
657	4.087074e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.718836e-57	1.512716e-01
658	4.093294e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.329133e-57	1.512716e-01
659	4.099515e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.138178e-57	1.512716e-01
660	4.105736e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.117541e-57	1.512716e-01
661	4.111957e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.242862e-57	1.512716e-01
662	4.118178e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.493264e-57	1.512716e-01
663	4.124399e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.850857e-57	1.512716e-01
664	4.130619e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.300311e-57	1.512716e-01
665	4.136840e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.828487e-57	1.512716e-01
666	4.143061e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.424128e-57	1.512716e-01
667	4.149282e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.077585e-57	1.512716e-01
668	4.155503e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.780591e-57	1.512716e-01
669	4.161723e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.526059e-57	1.512716e-01
670	4.167944e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.307918e-57	1.512716e-01
671	4.174165e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.120964e-57	1.512716e-01
672	4.180386e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.607369e-58	1.512716e-01
673	4.186607e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.234161e-58	1.512716e-01
674	4.192827e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.057260e-58	1.512716e-01
675	4.199048e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.048599e-58	1.512716e-01
676	4.205269e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.184124e-58	1.512716e-01
677	4.211490e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.443221e-58	1.512716e-01
678	4.217711e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.808222e-58	1.512716e-01
679	4.223932e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.263988e-58	1.512716e-01
680	4.230152e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.797542e-58	1.512716e-01
681	4.236373e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.397765e-58	1.512716e-01
682	4.242594e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.055126e-58	1.512716e-01
683	4.248815e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.761458e-58	1.512716e-01
684	4.255036e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.509760e-58	1.512716e-01
685	4.261256e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.294033e-58	1.512716e-01
686	4.267477e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.109135e-58	1.512716e-01
687	4.273698e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.506608e-59	1.512716e-01
688	4.279919e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.148329e-59	1.512716e-01
689	4.286140e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.984146e-59	1.512716e-01
690	4.292360e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.986320e-59	1.512716e-01
691	4.298581e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.131074e-59	1.512716e-01
692	4.304802e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.398033e-59	1.512716e-01
693	4.311023e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.769732e-59	1.512716e-01
694	4.317244e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.231204e-59	1.512716e-01
695	4.323465e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.769619e-59	1.512716e-01
696	4.329685e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.373982e-59	1.512716e-01
697	4.335906e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.034870e-59	1.512716e-01
698	4.342127e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.744205e-59	1.512716e-01
699	4.348348e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.495066e-59	1.512716e-01
700	4.354569e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.281518e-59	1.512716e-01
701	4.360789e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.098477e-59	1.512716e-01
702	4.367010e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.415841e-60	1.512716e-01
703	4.373231e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.071029e-60	1.512716e-01
704	4.379452e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.918317e-60	1.512716e-01
705	4.385673e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.930260e-60	1.512716e-01
706	4.391893e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.083336e-60	1.512716e-01
707	4.398114e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.357381e-60	1.512716e-01
708	4.404335e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.735116e-60	1.512716e-01
709	4.410556e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.201727e-60	1.512716e-01
710	4.416777e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.744519e-60	1.512716e-01
711	4.422998e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.352610e-60	1.512716e-01
712	4.429218e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.016672e-60	1.512716e-01
713	4.435439e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.728711e-60	1.512716e-01
714	4.441660e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.481873e-60	1.512716e-01
715	4.447881e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.270286e-60	1.512716e-01
716	4.454102e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.088914e-60	1.512716e-01
717	4.460322e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.334426e-61	1.512716e-01
718	4.466543e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.001716e-61	1.512716e-01
719	4.472764e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.859309e-61	1.512716e-01
720	4.478985e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.880026e-61	1.512716e-01
721	4.485206e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.040572e-61	1.512716e-01
722	4.491426e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.320978e-61	1.512716e-01
723	4.497647e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.704127e-61	1.512716e-01
724	4.503868e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.175349e-61	1.512716e-01
725	4.510089e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.722066e-61	1.512716e-01
726	4.516310e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.333498e-61	1.512716e-01
727	4.522531e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.000405e-61	1.512716e-01
728	4.528751e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.714865e-61	1.512716e-01
729	4.534972e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.470090e-61	1.512716e-01
730	4.541193e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.260257e-61	1.512716e-01
731	4.547414e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080379e-61	1.512716e-01
732	4.553635e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.261786e-62	1.512716e-01
733	4.559855e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.939899e-62	1.512716e-01
734	4.566076e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.806703e-62	1.512716e-01
735	4.572297e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.835261e-62	1.512716e-01
736	4.578518e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.002479e-62	1.512716e-01
737	4.584739e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.288564e-62	1.512716e-01
738	4.590959e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.676547e-62	1.512716e-01
739	4.597180e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.151882e-62	1.512716e-01
740	4.603401e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.702100e-62	1.512716e-01
741	4.609622e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.316511e-62	1.512716e-01
742	4.615843e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.985953e-62	1.512716e-01
743	4.622064e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.702570e-62	1.512716e-01
744	4.628284e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.459630e-62	1.512716e-01
745	4.634505e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.251359e-62	1.512716e-01
746	4.640726e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.072810e-62	1.512716e-01
747	4.646947e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.197403e-63	1.512716e-01
748	4.653168e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.885135e-63	1.512716e-01
749	4.659388e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.760123e-63	1.512716e-01
750	4.665609e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.795643e-63	1.512716e-01
751	4.671830e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.968785e-63	1.512716e-01
752	4.678051e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.259908e-63	1.512716e-01
753	4.684272e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.652178e-63	1.512716e-01
754	4.690492e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.131158e-63	1.512716e-01
755	4.696713e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.684477e-63	1.512716e-01
756	4.702934e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.301526e-63	1.512716e-01
757	4.709155e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.973211e-63	1.512716e-01
758	4.715376e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.691737e-63	1.512716e-01
759	4.721597e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.450419e-63	1.512716e-01
760	4.727817e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.243528e-63	1.512716e-01
761	4.734038e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066153e-63	1.512716e-01
762	4.740259e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.140808e-64	1.512716e-01
763	4.746480e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.837026e-64	1.512716e-01
764	4.752701e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.719229e-64	1.512716e-01
765	4.758921e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.760884e-64	1.512716e-01
766	4.765142e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.939241e-64	1.512716e-01
767	4.771363e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.234800e-64	1.512716e-01
768	4.777584e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.630839e-64	1.512716e-01
769	4.783805e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.113024e-64	1.512716e-01
770	4.790025e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.669067e-64	1.512716e-01
771	4.796246e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.288432e-64	1.512716e-01
772	4.802467e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.962085e-64	1.512716e-01
773	4.808688e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.682284e-64	1.512716e-01
774	4.814909e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.442388e-64	1.512716e-01
775	4.821130e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.236706e-64	1.512716e-01
776	4.827350e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.060357e-64	1.512716e-01
777	4.833571e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.091578e-65	1.512716e-01
778	4.839792e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.795211e-65	1.512716e-01
779	4.846013e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.683714e-65	1.512716e-01
780	4.852234e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.730722e-65	1.512716e-01
781	4.858454e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.913627e-65	1.512716e-01
782	4.864675e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.213048e-65	1.512716e-01
783	4.870896e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.612369e-65	1.512716e-01
784	4.877117e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.097343e-65	1.512716e-01
785	4.883338e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.655753e-65	1.512716e-01
786	4.889558e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.277129e-65	1.512716e-01
787	4.895779e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.952491e-65	1.512716e-01
788	4.902000e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.674140e-65	1.512716e-01
789	4.908221e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.435476e-65	1.512716e-01
790	4.914442e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.230839e-65	1.512716e-01
791	4.920663e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.055378e-65	1.512716e-01
792	4.926883e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.049331e-66	1.512716e-01
793	4.933104e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.759364e-66	1.512716e-01
794	4.939325e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.653301e-66	1.512716e-01
795	4.945546e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.704920e-66	1.512716e-01
796	4.951767e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.891739e-66	1.512716e-01
797	4.957987e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.194483e-66	1.512716e-01
798	4.964208e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.596623e-66	1.512716e-01
799	4.970429e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.083989e-66	1.512716e-01
800	4.976650e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.644430e-66	1.512716e-01
801	4.982871e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.267527e-66	1.512716e-01
802	4.989091e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.944350e-66	1.512716e-01
803	4.995312e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.667238e-66	1.512716e-01
804	5.001533e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.429626e-66	1.512716e-01
805	5.007754e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.225881e-66	1.512716e-01
806	5.013975e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.051176e-66	1.512716e-01
807	5.020196e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.013721e-67	1.512716e-01
808	5.026416e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.729191e-67	1.512716e-01
809	5.032637e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.627738e-67	1.512716e-01
810	5.038858e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.683265e-67	1.512716e-01
811	5.045079e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.873397e-67	1.512716e-01
812	5.051300e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.178948e-67	1.512716e-01
813	5.057520e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.583468e-67	1.512716e-01
814	5.063741e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.072850e-67	1.512716e-01
815	5.069962e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.634999e-67	1.512716e-01
816	5.076183e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.259545e-67	1.512716e-01
817	5.082404e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.937594e-67	1.512716e-01
818	5.088624e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.661521e-67	1.512716e-01
819	5.094845e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.424787e-67	1.512716e-01
820	5.101066e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.221788e-67	1.512716e-01
821	5.107287e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.047714e-67	1.512716e-01
822	5.113508e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.984436e-68	1.512716e-01
823	5.119729e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.704426e-68	1.512716e-01
824	5.125949e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.606798e-68	1.512716e-01
825	5.132170e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.665563e-68	1.512716e-01
826	5.138391e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.858435e-68	1.512716e-01
827	5.144612e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.166304e-68	1.512716e-01
828	5.150833e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.572784e-68	1.512716e-01
829	5.157053e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.063824e-68	1.512716e-01
830	5.163274e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.627376e-68	1.512716e-01
831	5.169495e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.253107e-68	1.512716e-01
832	5.175716e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.932158e-68	1.512716e-01
833	5.181937e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.656932e-68	1.512716e-01
834	5.188157e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.420915e-68	1.512716e-01
835	5.194378e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.218520e-68	1.512716e-01
836	5.200599e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.044957e-68	1.512716e-01
837	5.206820e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.961190e-69	1.512716e-01
838	5.213041e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.684826e-69	1.512716e-01
839	5.219262e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.590276e-69	1.512716e-01
840	5.225482e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.651638e-69	1.512716e-01
841	5.231703e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.846703e-69	1.512716e-01
842	5.237924e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.156422e-69	1.512716e-01
843	5.244145e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.564463e-69	1.512716e-01
844	5.250366e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.056819e-69	1.512716e-01
845	5.256586e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.621480e-69	1.512716e-01
846	5.262807e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.248147e-69	1.512716e-01
847	5.269028e+02	9.961800e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.927987e-69	1.512716e-01
