424	2.637624e+02	3.784405e-06	0.000000e+00	1.671125e-61	8.355623e-62	0.000000e+00	9.801344e-35	5.746681e-02
425	2.643845e+02	3.783790e-06	0.000000e+00	1.769955e-61	8.849777e-62	0.000000e+00	1.036207e-34	5.745748e-02
426	2.650066e+02	3.783176e-06	0.000000e+00	1.874613e-61	9.373067e-62	0.000000e+00	1.095737e-34	5.744815e-02
427	2.656287e+02	3.786908e-06	0.000000e+00	1.985572e-61	9.927862e-62	0.000000e+00	1.156237e-34	5.750483e-02
428	2.662508e+02	3.799927e-06	0.000000e+00	2.103515e-61	1.051758e-61	0.000000e+00	1.214426e-34	5.770252e-02
429	2.668728e+02	3.812946e-06	0.000000e+00	2.228904e-61	1.114452e-61	0.000000e+00	1.276119e-34	5.790021e-02
430	2.674949e+02	3.825964e-06	0.000000e+00	2.362234e-61	1.181117e-61	0.000000e+00	1.341511e-34	5.809790e-02
431	2.681170e+02	3.838983e-06	0.000000e+00	2.504035e-61	1.252018e-61	0.000000e+00	1.410813e-34	5.829559e-02
432	2.687391e+02	3.852001e-06	0.000000e+00	2.654873e-61	1.327436e-61	0.000000e+00	1.484251e-34	5.849328e-02
433	2.693612e+02	3.865020e-06	0.000000e+00	2.815353e-61	1.407677e-61	0.000000e+00	1.562063e-34	5.869097e-02
434	2.699833e+02	3.880098e-06	0.000000e+00	2.986218e-61	1.493109e-61	0.000000e+00	1.642796e-34	5.891993e-02
435	2.706053e+02	3.916798e-06	0.000000e+00	3.169218e-61	1.584609e-61	0.000000e+00	1.709706e-34	5.947722e-02
436	2.712274e+02	3.953497e-06	0.000000e+00	3.365308e-61	1.682654e-61	0.000000e+00	1.780883e-34	6.003451e-02
437	2.718495e+02	3.990197e-06	0.000000e+00	3.575522e-61	1.787761e-61	0.000000e+00	1.856584e-34	6.059180e-02
438	2.724716e+02	4.026897e-06	0.000000e+00	3.800985e-61	1.900493e-61	0.000000e+00	1.937090e-34	6.114909e-02
439	2.730937e+02	4.063597e-06	0.000000e+00	4.042918e-61	2.021459e-61	0.000000e+00	2.022706e-34	6.170638e-02
440	2.737157e+02	4.100296e-06	0.000000e+00	4.302647e-61	2.151323e-61	0.000000e+00	2.113764e-34	6.226368e-02
441	2.743378e+02	4.136996e-06	0.000000e+00	4.581614e-61	2.290807e-61	0.000000e+00	2.210623e-34	6.282097e-02
442	2.749599e+02	4.167393e-06	0.000000e+00	4.880921e-61	2.440460e-61	0.000000e+00	2.320454e-34	6.328255e-02
443	2.755820e+02	4.196722e-06	0.000000e+00	5.202097e-61	2.601048e-61	0.000000e+00	2.438407e-34	6.372791e-02
444	2.762041e+02	4.226050e-06	0.000000e+00	5.546877e-61	2.773438e-61	0.000000e+00	2.563817e-34	6.417327e-02
445	2.768261e+02	4.255379e-06	0.000000e+00	5.917143e-61	2.958571e-61	0.000000e+00	2.697199e-34	6.461863e-02
446	2.774482e+02	4.284708e-06	0.000000e+00	6.314936e-61	3.157468e-61	0.000000e+00	2.839106e-34	6.506399e-02
447	2.780703e+02	4.314036e-06	0.000000e+00	6.742475e-61	3.371237e-61	0.000000e+00	2.990137e-34	6.550935e-02
448	2.786924e+02	4.343365e-06	0.000000e+00	7.202165e-61	3.601083e-61	0.000000e+00	3.150936e-34	6.595471e-02
449	2.793145e+02	4.359035e-06	0.000000e+00	7.695028e-61	3.847514e-61	0.000000e+00	3.342308e-34	6.619267e-02
450	2.799366e+02	4.366447e-06	0.000000e+00	8.222544e-61	4.111272e-61	0.000000e+00	3.559212e-34	6.630521e-02
451	2.805586e+02	4.373858e-06	0.000000e+00	8.787211e-61	4.393605e-61	0.000000e+00	3.790663e-34	6.641776e-02
452	2.811807e+02	4.381270e-06	0.000000e+00	9.391713e-61	4.695856e-61	0.000000e+00	4.037661e-34	6.653030e-02
453	2.818028e+02	4.388681e-06	0.000000e+00	1.003893e-60	5.019465e-61	0.000000e+00	4.301281e-34	6.664285e-02
454	2.824249e+02	4.396093e-06	0.000000e+00	1.073196e-60	5.365978e-61	0.000000e+00	4.582671e-34	6.675539e-02
455	2.830470e+02	4.403504e-06	0.000000e+00	1.147412e-60	5.737059e-61	0.000000e+00	4.883062e-34	6.686794e-02
456	2.836690e+02	4.413252e-06	0.000000e+00	1.226942e-60	6.134709e-61	0.000000e+00	5.198466e-34	6.701595e-02
457	2.842911e+02	4.426633e-06	0.000000e+00	1.312251e-60	6.561254e-61	0.000000e+00	5.526376e-34	6.721915e-02
458	2.849132e+02	4.440014e-06	0.000000e+00	1.403777e-60	7.018883e-61	0.000000e+00	5.876282e-34	6.742235e-02
459	2.855353e+02	4.453395e-06	0.000000e+00	1.501991e-60	7.509956e-61	0.000000e+00	6.249737e-34	6.762554e-02
460	2.861574e+02	4.466777e-06	0.000000e+00	1.607404e-60	8.037020e-61	0.000000e+00	6.648406e-34	6.782874e-02
461	2.867794e+02	4.480158e-06	0.000000e+00	1.720564e-60	8.602822e-61	0.000000e+00	7.074077e-34	6.803194e-02
462	2.874015e+02	4.493539e-06	0.000000e+00	1.842066e-60	9.210328e-61	0.000000e+00	7.528674e-34	6.823513e-02
463	2.880236e+02	4.518228e-06	0.000000e+00	1.972886e-60	9.864431e-61	0.000000e+00	7.975678e-34	6.861004e-02
464	2.886457e+02	4.602542e-06	0.000000e+00	2.115705e-60	1.057852e-60	0.000000e+00	8.243344e-34	6.989035e-02
465	2.892678e+02	4.686855e-06	0.000000e+00	2.271768e-60	1.135884e-60	0.000000e+00	8.536560e-34	7.117066e-02
466	2.898899e+02	4.771168e-06	0.000000e+00	2.442469e-60	1.221235e-60	0.000000e+00	8.857187e-34	7.245097e-02
467	2.905119e+02	4.855481e-06	0.000000e+00	2.629361e-60	1.314680e-60	0.000000e+00	9.207310e-34	7.373128e-02
468	2.911340e+02	4.939794e-06	0.000000e+00	2.834179e-60	1.417090e-60	0.000000e+00	9.589250e-34	7.501159e-02
469	2.917561e+02	5.024108e-06	0.000000e+00	3.058866e-60	1.529433e-60	0.000000e+00	1.000560e-33	7.629190e-02
470	2.923782e+02	5.108421e-06	0.000000e+00	3.305595e-60	1.652798e-60	0.000000e+00	1.045922e-33	7.757221e-02
471	2.930003e+02	5.296021e-06	0.000000e+00	3.582416e-60	1.791208e-60	0.000000e+00	1.054734e-33	8.042096e-02
472	2.936223e+02	5.491691e-06	0.000000e+00	3.893972e-60	1.946986e-60	0.000000e+00	1.066308e-33	8.339224e-02
473	2.942444e+02	5.687361e-06	0.000000e+00	4.245218e-60	2.122609e-60	0.000000e+00	1.083949e-33	8.636352e-02
474	2.948665e+02	5.883031e-06	0.000000e+00	4.641920e-60	2.320960e-60	0.000000e+00	1.107766e-33	8.933480e-02
475	2.954886e+02	6.078701e-06	0.000000e+00	5.090796e-60	2.545398e-60	0.000000e+00	1.137980e-33	9.230608e-02
476	2.961107e+02	6.274371e-06	0.000000e+00	5.599691e-60	2.799846e-60	0.000000e+00	1.174921e-33	9.527736e-02
477	2.967327e+02	6.470041e-06	0.000000e+00	6.177787e-60	3.088894e-60	0.000000e+00	1.219033e-33	9.824864e-02
478	2.973548e+02	6.650052e-06	0.000000e+00	6.834219e-60	3.417110e-60	0.000000e+00	1.276569e-33	1.009821e-01
479	2.979769e+02	6.823211e-06	0.000000e+00	7.580308e-60	3.790154e-60	0.000000e+00	1.344999e-33	1.036116e-01
480	2.985990e+02	6.996371e-06	0.000000e+00	8.429984e-60	4.214992e-60	0.000000e+00	1.422655e-33	1.062410e-01
481	2.992211e+02	7.169530e-06	0.000000e+00	9.399583e-60	4.699792e-60	0.000000e+00	1.510605e-33	1.088705e-01
482	2.998432e+02	7.342690e-06	0.000000e+00	1.050830e-59	5.254150e-60	0.000000e+00	1.610089e-33	1.115000e-01
483	3.004652e+02	7.515850e-06	0.000000e+00	1.177872e-59	5.889361e-60	0.000000e+00	1.722557e-33	1.141294e-01
484	3.010873e+02	7.689009e-06	0.000000e+00	1.323750e-59	6.618749e-60	0.000000e+00	1.849694e-33	1.167589e-01
485	3.017094e+02	7.829548e-06	0.000000e+00	1.490872e-59	7.454362e-60	0.000000e+00	2.009112e-33	1.188930e-01
486	3.023315e+02	7.932368e-06	0.000000e+00	1.681718e-59	8.408589e-60	0.000000e+00	2.207933e-33	1.204543e-01
487	3.029536e+02	8.035188e-06	0.000000e+00	1.899957e-59	9.499787e-60	0.000000e+00	2.431037e-33	1.220157e-01
488	3.035756e+02	8.138008e-06	0.000000e+00	2.149872e-59	1.074936e-59	0.000000e+00	2.681745e-33	1.235770e-01
489	3.041977e+02	8.240828e-06	0.000000e+00	2.436461e-59	1.218231e-59	0.000000e+00	2.963875e-33	1.251383e-01
490	3.048198e+02	8.343648e-06	0.000000e+00	2.765569e-59	1.382785e-59	0.000000e+00	3.281827e-33	1.266997e-01
491	3.054419e+02	8.446468e-06	0.000000e+00	3.144036e-59	1.572018e-59	0.000000e+00	3.640671e-33	1.282610e-01
492	3.060640e+02	8.571502e-06	0.000000e+00	3.581090e-59	1.790545e-59	0.000000e+00	4.026676e-33	1.301597e-01
493	3.066860e+02	8.770116e-06	0.000000e+00	4.091218e-59	2.045609e-59	0.000000e+00	4.394291e-33	1.331757e-01
494	3.073081e+02	8.968730e-06	0.000000e+00	4.688133e-59	2.344066e-59	0.000000e+00	4.814888e-33	1.361916e-01
495	3.079302e+02	9.167344e-06	0.000000e+00	5.388365e-59	2.694183e-59	0.000000e+00	5.296870e-33	1.392076e-01
496	3.085523e+02	9.365958e-06	0.000000e+00	6.211893e-59	3.105946e-59	0.000000e+00	5.850190e-33	1.422236e-01
497	3.091744e+02	9.564572e-06	0.000000e+00	7.182915e-59	3.591457e-59	0.000000e+00	6.486657e-33	1.452396e-01
498	3.097965e+02	9.763186e-06	0.000000e+00	8.330811e-59	4.165406e-59	0.000000e+00	7.220318e-33	1.482556e-01
499	3.104185e+02	9.961800e-06	0.000000e+00	9.691337e-59	4.845669e-59	0.000000e+00	8.067908e-33	1.512716e-01
500	3.110406e+02	9.961800e-06	0.000000e+00	1.127405e-58	5.637027e-59	0.000000e+00	9.385498e-33	1.512716e-01
501	3.116627e+02	9.961800e-06	0.000000e+00	1.311525e-58	6.557624e-59	0.000000e+00	1.091827e-32	1.512716e-01
502	3.122848e+02	9.961800e-06	0.000000e+00	1.525713e-58	7.628567e-59	0.000000e+00	1.270136e-32	1.512716e-01
503	3.129069e+02	9.961800e-06	0.000000e+00	1.774881e-58	8.874407e-59	0.000000e+00	1.477565e-32	1.512716e-01
504	3.135289e+02	9.961800e-06	0.000000e+00	2.064742e-58	1.032371e-58	0.000000e+00	1.718870e-32	1.512716e-01
505	3.141510e+02	9.961800e-06	0.000000e+00	2.401940e-58	1.200970e-58	0.000000e+00	1.999583e-32	1.512716e-01
506	3.147731e+02	9.961800e-06	0.000000e+00	2.794207e-58	1.397104e-58	0.000000e+00	2.326140e-32	1.512716e-01
507	3.153952e+02	9.961800e-06	0.000000e+00	3.250536e-58	1.625268e-58	0.000000e+00	2.706028e-32	1.512716e-01
508	3.160173e+02	9.961800e-06	0.000000e+00	3.781389e-58	1.890695e-58	0.000000e+00	3.147956e-32	1.512716e-01
509	3.166393e+02	9.961800e-06	0.000000e+00	4.398938e-58	2.199469e-58	0.000000e+00	3.662056e-32	1.512716e-01
510	3.172614e+02	9.961800e-06	0.000000e+00	5.117339e-58	2.558670e-58	0.000000e+00	4.260116e-32	1.512716e-01
511	3.178835e+02	9.961800e-06	0.000000e+00	5.953065e-58	2.976533e-58	0.000000e+00	4.955847e-32	1.512716e-01
512	3.185056e+02	9.961800e-06	0.000000e+00	6.925275e-58	3.462638e-58	0.000000e+00	5.765199e-32	1.512716e-01
513	3.191277e+02	9.961800e-06	0.000000e+00	8.056260e-58	4.028130e-58	0.000000e+00	6.706728e-32	1.512716e-01
514	3.197498e+02	9.961800e-06	0.000000e+00	9.371948e-58	4.685974e-58	0.000000e+00	7.802021e-32	1.512716e-01
515	3.203718e+02	9.961800e-06	0.000000e+00	1.090250e-57	5.451252e-58	0.000000e+00	9.076188e-32	1.512716e-01
516	3.209939e+02	9.961800e-06	0.000000e+00	1.268302e-57	6.341510e-58	0.000000e+00	1.055844e-31	1.512716e-01
517	3.216160e+02	9.961800e-06	0.000000e+00	1.475432e-57	7.377158e-58	0.000000e+00	1.228277e-31	1.512716e-01
518	3.222381e+02	9.961800e-06	0.000000e+00	1.716388e-57	8.581941e-58	0.000000e+00	1.428870e-31	1.512716e-01
519	3.228602e+02	9.961800e-06	0.000000e+00	1.996696e-57	9.983480e-58	0.000000e+00	1.662222e-31	1.512716e-01
520	3.234822e+02	9.961800e-06	0.000000e+00	2.322781e-57	1.161391e-57	0.000000e+00	1.933684e-31	1.512716e-01
521	3.241043e+02	9.961800e-06	0.000000e+00	2.702121e-57	1.351060e-57	0.000000e+00	2.249479e-31	1.512716e-01
522	3.247264e+02	9.961800e-06	0.000000e+00	3.143411e-57	1.571705e-57	0.000000e+00	2.616847e-31	1.512716e-01
523	3.253485e+02	9.961800e-06	0.000000e+00	3.656769e-57	1.828385e-57	0.000000e+00	3.044211e-31	1.512716e-01
524	3.259706e+02	9.961800e-06	0.000000e+00	4.253966e-57	2.126983e-57	0.000000e+00	3.541369e-31	1.512716e-01
525	3.265926e+02	9.961800e-06	0.000000e+00	4.948692e-57	2.474346e-57	0.000000e+00	4.119719e-31	1.512716e-01
526	3.272147e+02	9.961800e-06	0.000000e+00	5.756875e-57	2.878438e-57	0.000000e+00	4.792521e-31	1.512716e-01
527	3.278368e+02	9.961800e-06	0.000000e+00	6.697045e-57	3.348523e-57	0.000000e+00	5.575200e-31	1.512716e-01
528	3.284589e+02	9.961800e-06	0.000000e+00	7.790756e-57	3.895378e-57	0.000000e+00	6.485700e-31	1.512716e-01
529	3.290810e+02	9.961800e-06	0.000000e+00	9.063085e-57	4.531542e-57	0.000000e+00	7.544896e-31	1.512716e-01
530	3.297031e+02	9.961800e-06	0.000000e+00	1.054320e-56	5.271600e-57	0.000000e+00	8.777072e-31	1.512716e-01
531	3.303251e+02	9.961800e-06	0.000000e+00	1.226504e-56	6.132518e-57	0.000000e+00	1.021048e-30	1.512716e-01
532	3.309472e+02	9.961800e-06	0.000000e+00	1.426807e-56	7.134036e-57	0.000000e+00	1.187798e-30	1.512716e-01
533	3.315693e+02	9.961800e-06	0.000000e+00	1.659823e-56	8.299113e-57	0.000000e+00	1.381780e-30	1.512716e-01
534	3.321914e+02	9.961800e-06	0.000000e+00	1.930892e-56	9.654462e-57	0.000000e+00	1.607442e-30	1.512716e-01
535	3.328135e+02	9.961800e-06	0.000000e+00	2.246231e-56	1.123116e-56	0.000000e+00	1.869957e-30	1.512716e-01
536	3.334355e+02	9.961800e-06	0.000000e+00	2.613069e-56	1.306535e-56	0.000000e+00	2.175345e-30	1.512716e-01
537	3.340576e+02	9.961800e-06	0.000000e+00	3.039816e-56	1.519908e-56	0.000000e+00	2.530606e-30	1.512716e-01
538	3.346797e+02	9.961800e-06	0.000000e+00	3.536256e-56	1.768128e-56	0.000000e+00	2.943886e-30	1.512716e-01
539	3.353018e+02	9.961800e-06	0.000000e+00	4.113771e-56	2.056886e-56	0.000000e+00	3.424659e-30	1.512716e-01
540	3.359239e+02	9.961800e-06	0.000000e+00	4.785602e-56	2.392801e-56	0.000000e+00	3.983949e-30	1.512716e-01
541	3.365459e+02	9.961800e-06	0.000000e+00	5.567151e-56	2.783575e-56	0.000000e+00	4.634578e-30	1.512716e-01
542	3.371680e+02	9.961800e-06	0.000000e+00	6.476336e-56	3.238168e-56	0.000000e+00	5.391463e-30	1.512716e-01
543	3.377901e+02	9.961800e-06	0.000000e+00	7.534003e-56	3.767002e-56	0.000000e+00	6.271956e-30	1.512716e-01
544	3.384122e+02	9.961800e-06	0.000000e+00	8.764400e-56	4.382200e-56	0.000000e+00	7.296245e-30	1.512716e-01
545	3.390343e+02	9.961800e-06	0.000000e+00	1.019574e-55	5.097868e-56	0.000000e+00	8.487814e-30	1.512716e-01
546	3.396564e+02	9.961800e-06	0.000000e+00	1.186083e-55	5.930414e-56	0.000000e+00	9.873980e-30	1.512716e-01
547	3.402784e+02	9.961800e-06	0.000000e+00	1.379785e-55	6.898925e-56	0.000000e+00	1.148652e-29	1.512716e-01
548	3.409005e+02	9.961800e-06	0.000000e+00	1.605121e-55	8.025606e-56	0.000000e+00	1.336242e-29	1.512716e-01
549	3.415226e+02	9.961800e-06	0.000000e+00	1.867258e-55	9.336289e-56	0.000000e+00	1.554467e-29	1.512716e-01
550	3.421447e+02	9.961800e-06	0.000000e+00	2.172204e-55	1.086102e-55	0.000000e+00	1.808331e-29	1.512716e-01
551	3.427668e+02	9.961800e-06	0.000000e+00	2.526953e-55	1.263476e-55	0.000000e+00	2.103654e-29	1.512716e-01
552	3.433888e+02	9.961800e-06	0.000000e+00	2.939636e-55	1.469818e-55	0.000000e+00	2.447207e-29	1.512716e-01
553	3.440109e+02	9.961800e-06	0.000000e+00	3.419715e-55	1.709857e-55	0.000000e+00	2.846867e-29	1.512716e-01
554	3.446330e+02	9.961800e-06	0.000000e+00	3.978197e-55	1.989099e-55	0.000000e+00	3.311796e-29	1.512716e-01
555	3.452551e+02	9.961800e-06	0.000000e+00	4.627887e-55	2.313943e-55	0.000000e+00	3.852653e-29	1.512716e-01
556	3.458772e+02	9.961800e-06	0.000000e+00	5.383679e-55	2.691839e-55	0.000000e+00	4.481840e-29	1.512716e-01
557	3.464992e+02	9.961800e-06	0.000000e+00	6.262901e-55	3.131451e-55	0.000000e+00	5.213781e-29	1.512716e-01
558	3.471213e+02	9.961800e-06	0.000000e+00	7.285711e-55	3.642856e-55	0.000000e+00	6.065257e-29	1.512716e-01
559	3.477434e+02	9.961800e-06	0.000000e+00	8.475559e-55	4.237780e-55	0.000000e+00	7.055789e-29	1.512716e-01
560	3.483655e+02	9.961800e-06	0.000000e+00	9.859725e-55	4.929862e-55	0.000000e+00	8.208088e-29	1.512716e-01
561	3.489876e+02	9.961800e-06	0.000000e+00	1.146994e-54	5.734971e-55	0.000000e+00	9.548572e-29	1.512716e-01
562	3.496097e+02	9.961800e-06	0.000000e+00	1.334313e-54	6.671563e-55	0.000000e+00	1.110797e-28	1.512716e-01
563	3.502317e+02	9.961800e-06	0.000000e+00	1.552223e-54	7.761113e-55	0.000000e+00	1.292204e-28	1.512716e-01
564	3.508538e+02	9.961800e-06	0.000000e+00	1.805720e-54	9.028600e-55	0.000000e+00	1.503238e-28	1.512716e-01
565	3.514759e+02	9.961800e-06	0.000000e+00	2.100617e-54	1.050308e-54	0.000000e+00	1.748735e-28	1.512716e-01
566	3.520980e+02	9.961800e-06	0.000000e+00	2.443674e-54	1.221837e-54	0.000000e+00	2.034326e-28	1.512716e-01
567	3.527201e+02	9.961800e-06	0.000000e+00	2.842756e-54	1.421378e-54	0.000000e+00	2.366557e-28	1.512716e-01
568	3.533421e+02	9.961800e-06	0.000000e+00	3.307014e-54	1.653507e-54	0.000000e+00	2.753045e-28	1.512716e-01
569	3.539642e+02	9.961800e-06	0.000000e+00	3.847091e-54	1.923546e-54	0.000000e+00	3.202652e-28	1.512716e-01
570	3.545863e+02	9.961800e-06	0.000000e+00	4.475369e-54	2.237685e-54	0.000000e+00	3.725685e-28	1.512716e-01
571	3.552084e+02	9.961800e-06	0.000000e+00	5.206253e-54	2.603127e-54	0.000000e+00	4.334136e-28	1.512716e-01
572	3.558305e+02	9.961800e-06	0.000000e+00	6.056500e-54	3.028250e-54	0.000000e+00	5.041955e-28	1.512716e-01
573	3.564525e+02	9.961800e-06	0.000000e+00	7.045602e-54	3.522801e-54	0.000000e+00	5.865369e-28	1.512716e-01
574	3.570746e+02	9.961800e-06	0.000000e+00	8.196238e-54	4.098119e-54	0.000000e+00	6.823257e-28	1.512716e-01
575	3.576967e+02	9.961800e-06	0.000000e+00	9.534786e-54	4.767393e-54	0.000000e+00	7.937581e-28	1.512716e-01
576	3.583188e+02	9.961800e-06	0.000000e+00	1.109194e-53	5.545968e-54	0.000000e+00	9.233887e-28	1.512716e-01
577	3.589409e+02	9.961800e-06	0.000000e+00	1.290339e-53	6.451694e-54	0.000000e+00	1.074190e-27	1.512716e-01
578	3.595630e+02	9.961800e-06	0.000000e+00	1.501067e-53	7.505337e-54	0.000000e+00	1.249618e-27	1.512716e-01
579	3.601850e+02	9.961800e-06	0.000000e+00	1.746210e-53	8.731052e-54	0.000000e+00	1.453697e-27	1.512716e-01
580	3.608071e+02	9.961800e-06	0.000000e+00	2.031389e-53	1.015694e-53	0.000000e+00	1.691104e-27	1.512716e-01
581	3.614292e+02	9.961800e-06	0.000000e+00	2.363140e-53	1.181570e-53	0.000000e+00	1.967282e-27	1.512716e-01
582	3.620513e+02	9.961800e-06	0.000000e+00	2.749070e-53	1.374535e-53	0.000000e+00	2.288564e-27	1.512716e-01
583	3.626734e+02	9.961800e-06	0.000000e+00	3.198028e-53	1.599014e-53	0.000000e+00	2.662315e-27	1.512716e-01
584	3.632954e+02	9.961800e-06	0.000000e+00	3.720306e-53	1.860153e-53	0.000000e+00	3.097105e-27	1.512716e-01
585	3.639175e+02	9.961800e-06	0.000000e+00	4.327878e-53	2.163939e-53	0.000000e+00	3.602901e-27	1.512716e-01
586	3.645396e+02	9.961800e-06	0.000000e+00	5.034675e-53	2.517338e-53	0.000000e+00	4.191299e-27	1.512716e-01
587	3.651617e+02	9.961800e-06	0.000000e+00	5.856901e-53	2.928450e-53	0.000000e+00	4.875791e-27	1.512716e-01
588	3.657838e+02	9.961800e-06	0.000000e+00	6.813406e-53	3.406703e-53	0.000000e+00	5.672069e-27	1.512716e-01
589	3.664058e+02	9.961800e-06	0.000000e+00	7.926121e-53	3.963061e-53	0.000000e+00	6.598389e-27	1.512716e-01
590	3.670279e+02	9.961800e-06	0.000000e+00	9.220556e-53	4.610278e-53	0.000000e+00	7.675989e-27	1.512716e-01
591	3.676500e+02	9.961800e-06	0.000000e+00	1.072639e-52	5.363194e-53	0.000000e+00	8.929574e-27	1.512716e-01
592	3.682721e+02	9.961800e-06	0.000000e+00	1.247814e-52	6.239071e-53	0.000000e+00	1.038789e-26	1.512716e-01
593	3.688942e+02	9.961800e-06	0.000000e+00	1.451598e-52	7.257990e-53	0.000000e+00	1.208436e-26	1.512716e-01
594	3.695163e+02	9.961800e-06	0.000000e+00	1.688662e-52	8.443311e-53	0.000000e+00	1.405788e-26	1.512716e-01
595	3.701383e+02	9.961800e-06	0.000000e+00	1.964442e-52	9.822209e-53	0.000000e+00	1.635371e-26	1.512716e-01
596	3.707604e+02	9.961800e-06	0.000000e+00	2.285260e-52	1.142630e-52	0.000000e+00	1.902448e-26	1.512716e-01
597	3.713825e+02	9.961800e-06	0.000000e+00	2.658471e-52	1.329236e-52	0.000000e+00	2.213142e-26	1.512716e-01
598	3.720046e+02	9.961800e-06	0.000000e+00	3.092633e-52	1.546317e-52	0.000000e+00	2.574575e-26	1.512716e-01
599	3.726267e+02	9.961800e-06	0.000000e+00	3.597699e-52	1.798849e-52	0.000000e+00	2.995036e-26	1.512716e-01
600	3.732487e+02	9.961800e-06	0.000000e+00	4.185248e-52	2.092624e-52	0.000000e+00	3.484163e-26	1.512716e-01
601	3.738708e+02	9.961800e-06	0.000000e+00	4.868752e-52	2.434376e-52	0.000000e+00	4.053170e-26	1.512716e-01
602	3.744929e+02	9.961800e-06	0.000000e+00	5.663880e-52	2.831940e-52	0.000000e+00	4.715104e-26	1.512716e-01
603	3.751150e+02	9.961800e-06	0.000000e+00	6.588863e-52	3.294431e-52	0.000000e+00	5.485139e-26	1.512716e-01
604	3.757371e+02	9.961800e-06	0.000000e+00	7.664907e-52	3.832453e-52	0.000000e+00	6.380932e-26	1.512716e-01
605	3.763591e+02	9.961800e-06	0.000000e+00	8.916682e-52	4.458341e-52	0.000000e+00	7.423018e-26	1.512716e-01
606	3.769812e+02	9.961800e-06	0.000000e+00	1.037289e-51	5.186444e-52	0.000000e+00	8.635290e-26	1.512716e-01
607	3.776033e+02	9.961800e-06	0.000000e+00	1.206691e-51	6.033455e-52	0.000000e+00	1.004554e-25	1.512716e-01
608	3.782254e+02	9.961800e-06	0.000000e+00	1.403759e-51	7.018794e-52	0.000000e+00	1.168610e-25	1.512716e-01
609	3.788475e+02	9.961800e-06	0.000000e+00	1.633010e-51	8.165051e-52	0.000000e+00	1.359459e-25	1.512716e-01
610	3.794696e+02	9.961800e-06	0.000000e+00	1.899701e-51	9.498507e-52	0.000000e+00	1.581476e-25	1.512716e-01
611	3.800916e+02	9.961800e-06	0.000000e+00	2.209946e-51	1.104973e-51	0.000000e+00	1.839751e-25	1.512716e-01
612	3.807137e+02	9.961800e-06	0.000000e+00	2.570858e-51	1.285429e-51	0.000000e+00	2.140205e-25	1.512716e-01
613	3.813358e+02	9.961800e-06	0.000000e+00	2.990712e-51	1.495356e-51	0.000000e+00	2.489727e-25	1.512716e-01
614	3.819579e+02	9.961800e-06	0.000000e+00	3.479133e-51	1.739566e-51	0.000000e+00	2.896331e-25	1.512716e-01
615	3.825800e+02	9.961800e-06	0.000000e+00	4.047319e-51	2.023659e-51	0.000000e+00	3.369338e-25	1.512716e-01
616	3.832020e+02	9.961800e-06	0.000000e+00	4.708296e-51	2.354148e-51	0.000000e+00	3.919593e-25	1.512716e-01
617	3.838241e+02	9.961800e-06	0.000000e+00	5.477220e-51	2.738610e-51	0.000000e+00	4.559712e-25	1.512716e-01
618	3.844462e+02	9.961800e-06	0.000000e+00	6.371719e-51	3.185860e-51	0.000000e+00	5.304370e-25	1.512716e-01
619	3.850683e+02	9.961800e-06	0.000000e+00	7.412301e-51	3.706150e-51	0.000000e+00	6.170641e-25	1.512716e-01
620	3.856904e+02	9.961800e-06	0.000000e+00	8.622822e-51	4.311411e-51	0.000000e+00	7.178384e-25	1.512716e-01
621	3.863124e+02	9.961800e-06	0.000000e+00	1.003104e-50	5.015519e-51	0.000000e+00	8.350704e-25	1.512716e-01
622	3.869345e+02	9.961800e-06	0.000000e+00	1.166923e-50	5.834616e-51	0.000000e+00	9.714478e-25	1.512716e-01
623	3.875566e+02	9.961800e-06	0.000000e+00	1.357496e-50	6.787482e-51	0.000000e+00	1.130097e-24	1.512716e-01
624	3.881787e+02	9.961800e-06	0.000000e+00	1.579193e-50	7.895963e-51	0.000000e+00	1.314657e-24	1.512716e-01
625	3.888008e+02	9.961800e-06	0.000000e+00	1.837095e-50	9.185473e-51	0.000000e+00	1.529356e-24	1.512716e-01
626	3.894228e+02	9.961800e-06	0.000000e+00	2.137115e-50	1.068558e-50	0.000000e+00	1.779120e-24	1.512716e-01
627	3.900449e+02	9.961800e-06	0.000000e+00	2.486133e-50	1.243066e-50	0.000000e+00	2.069672e-24	1.512716e-01
628	3.906670e+02	9.961800e-06	0.000000e+00	2.892149e-50	1.446075e-50	0.000000e+00	2.407675e-24	1.512716e-01
629	3.912891e+02	9.961800e-06	0.000000e+00	3.364474e-50	1.682237e-50	0.000000e+00	2.800879e-24	1.512716e-01
630	3.919112e+02	9.961800e-06	0.000000e+00	3.913935e-50	1.956967e-50	0.000000e+00	3.258298e-24	1.512716e-01
631	3.925333e+02	9.961800e-06	0.000000e+00	4.553129e-50	2.276565e-50	0.000000e+00	3.790419e-24	1.512716e-01
632	3.931553e+02	9.961800e-06	0.000000e+00	5.296712e-50	2.648356e-50	0.000000e+00	4.409442e-24	1.512716e-01
633	3.937774e+02	9.961800e-06	0.000000e+00	6.161732e-50	3.080866e-50	0.000000e+00	5.129559e-24	1.512716e-01
634	3.943995e+02	9.961800e-06	0.000000e+00	7.168020e-50	3.584010e-50	0.000000e+00	5.967280e-24	1.512716e-01
635	3.950216e+02	9.961800e-06	0.000000e+00	8.338647e-50	4.169324e-50	0.000000e+00	6.941812e-24	1.512716e-01
